episode,timestep,reward,raw_reward
1673,192814,-1018.5387836407428,-1018.8167860997896
1674,192914,-1018.5980718043741,-1020.5257794536083
1675,192994,-1018.5738018937978,-1019.0387939727469
1676,193087,-1018.6169556940882,-1019.3626593241654
1677,193131,-1018.1682734665444,-1009.7239099599377
1678,193183,-1018.1331409279364,-1009.9900616007191
1679,193229,-1017.517177841916,-1006.454540812428
1680,193335,-1017.5762960620302,-1020.158106597494
1681,193437,-1017.6186793747542,-1019.7451038682294
1682,193532,-1017.6564803749509,-1019.8006314172845
1683,193632,-1017.7186044326718,-1021.1328859111427
1684,193681,-1017.2703785956923,-1010.377075473183
1685,193729,-1016.6816759404362,-1006.4182624787547
1686,193832,-1016.5930629399056,-1020.076395761848
1687,193933,-1016.5378405799202,-1020.0465857261765
1688,194024,-1016.5696634345426,-1020.5936662974217
1689,194072,-1015.8955636078792,-1006.2885201554919
1690,194167,-1015.9278124230966,-1020.2044701781058
1691,194215,-1015.7829784393045,-1006.3699520800279
1692,194306,-1015.7161962651564,-1019.1997381345726
1693,194398,-1015.7492963245055,-1019.4787872867724
1694,194510,-1015.776960424537,-1021.0790614542394
1695,194571,-1015.4157309315613,-1011.8142041132348
1696,194627,-1014.979725183825,-1010.6425443694395
1697,194722,-1015.4804099784739,-1019.7376058529112
1698,194811,-1016.0051138348332,-1020.4841387279054
1699,194927,-1016.745775325389,-1021.2677706235457
1700,195037,-1016.8042177148042,-1021.3269543857984
1701,195146,-1016.895136921013,-1021.5634879924073
1702,195245,-1016.8781752892761,-1019.4613987825443
1703,195350,-1016.8594356405471,-1020.7580929365606
1704,195455,-1017.3268684878747,-1019.7257324197327
1705,195537,-1017.9491040371298,-1018.8629734638596
1706,195639,-1017.9609945859577,-1020.3142067384048
1707,195730,-1017.967138386072,-1020.1694617284617
1708,195823,-1017.9844652643103,-1020.9402038621909
1709,195923,-1018.6686059164658,-1019.9713331985977
1710,195966,-1017.9740847785324,-1006.3140474194424
1711,196058,-1018.6506427473416,-1019.9011114562118
1712,196140,-1018.671918984471,-1019.6252628771572
1713,196233,-1018.6465091476357,-1018.9705905500667
1714,196322,-1018.6346850113914,-1020.8425787293547
1715,196365,-1018.5199738639387,-1009.5199811641781
1716,196448,-1018.8995689413925,-1018.2344459185143
1717,196534,-1018.9395062587076,-1020.5363521992141
1718,196579,-1018.2301715690686,-1006.2974449351283
1719,196677,-1018.1797713409549,-1020.2597660612732
1720,196765,-1018.123993174233,-1020.2113910513592
1721,196857,-1018.0229168850071,-1019.5419622078904
1722,196903,-1017.3676127751589,-1006.3553165855795
1723,197019,-1017.3909570035221,-1021.2249775038224
1724,197125,-1017.4463837968581,-1020.8342682864538
1725,197219,-1017.4903441267268,-1019.7421800612373
1726,197310,-1017.4784197902842,-1020.0757200095492
1727,197413,-1017.5106378063014,-1020.8138220488089
1728,197461,-1016.781159598172,-1006.3506396996015
1729,197554,-1016.8101394744095,-1020.5509307233463
1730,197641,-1017.5092691775435,-1020.296641482124
1731,197753,-1017.5680160832568,-1021.0760495704747
1732,197802,-1017.0869685423968,-1010.0043120599602
1733,197894,-1017.0797798321877,-1018.8268163458833
1734,197981,-1016.9478741097012,-1018.2044642796269
1735,198060,-1017.4137161195127,-1018.8368213604044
1736,198166,-1017.4899115548347,-1019.7583546249572
1737,198268,-1017.4753412515844,-1020.2449461342035
1738,198367,-1018.1316469821998,-1019.4235595474348
1739,198474,-1018.1809118667294,-1021.2450637518655
1740,198568,-1018.1456206696403,-1019.5055671095791
1741,198672,-1018.1839394417335,-1020.3083376497555
1742,198774,-1018.8150104488295,-1018.9767367275027
1743,198864,-1018.633404932945,-1017.5928671861341
1744,198940,-1018.516184400501,-1018.4898576375705
1745,198987,-1018.043100600469,-1010.2805040606016
1746,199087,-1017.9984493142083,-1019.1826942843328
1747,199176,-1017.9298030659108,-1019.4408970828573
1748,199264,-1018.5689540473577,-1019.1336593285384
1749,199368,-1018.5741233913438,-1020.654317603067
1750,199475,-1018.5505280188933,-1019.8247340331147
1751,199559,-1018.4605592141392,-1019.2766734753936
1752,199667,-1018.9312730721191,-1019.418589219559
1753,199757,-1018.973670376924,-1019.6747624419789
1754,199851,-1019.0642033536463,-1020.0151238140735
1755,199952,-1019.0756863310031,-1019.0664809075371
