episode,timestep,reward,raw_reward
1137,163343,-1015.7787820273182,-1016.1067922293237
1138,163388,-1015.6278571667099,-1006.8372668368231
1139,163512,-1015.6347965130459,-1016.3608060194578
1140,163614,-1015.6476259257124,-1016.995324430491
1141,163748,-1015.610952524283,-1015.4147356425663
1142,163860,-1015.5981020444171,-1015.7385096503008
1143,163987,-1015.9104818068599,-1017.2347836893929
1144,164107,-1015.9186988880086,-1017.4590359892437
1145,164196,-1015.6668097207627,-1011.549266916779
1146,164309,-1015.6214157469685,-1016.2404988244126
1147,164423,-1015.4962423814995,-1015.1336180510457
1148,164490,-1015.1588747767888,-1009.432182874372
1149,164606,-1015.1276201446897,-1016.0859676509126
1150,164697,-1015.0424714754532,-1014.663742655641
1151,164819,-1015.0014343944353,-1015.1330797833646
1152,164924,-1015.0288659680315,-1016.2983469456486
1153,165072,-1015.0277897354114,-1017.5136689768642
1154,165183,-1015.0520844876559,-1015.8722054237647
1155,165243,-1014.7368810611181,-1009.5685905551949
1156,165326,-1014.7208834272575,-1014.7792453995489
1157,165448,-1014.722044616912,-1016.1300160224117
1158,165541,-1015.1891354718653,-1016.1790839358918
1159,165672,-1015.206716972904,-1016.7124360402289
1160,165778,-1015.1729841581921,-1016.3206681362554
1161,165927,-1015.2720149634246,-1017.3953517472129
1162,166050,-1015.3715296795742,-1017.7288039732945
1163,166201,-1015.3922518628573,-1017.6492273550551
1164,166286,-1015.2787062650734,-1015.1881240335671
1165,166415,-1015.5053666633587,-1016.0824748824864
1166,166554,-1015.5260770376741,-1016.6547063107201
1167,166668,-1015.6487945029992,-1017.5879673575517
1168,166809,-1016.0407522980034,-1017.2713387744545
1169,166909,-1016.0294109286475,-1015.8591402637928
1170,166999,-1016.0803450594133,-1015.6824252709573
1171,167119,-1016.1196415167935,-1015.9190089309715
1172,167227,-1016.0739923228784,-1015.3853630673483
1173,167334,-1015.9934919335672,-1015.9036611906383
1174,167449,-1016.0364261116931,-1016.7308889862784
1175,167556,-1016.4199559985834,-1017.239188293001
1176,167652,-1016.4508668546939,-1015.3974625217605
1177,167764,-1016.4846222123272,-1016.8051231750717
1178,167887,-1016.4974205996878,-1016.435051683106
1179,167986,-1016.4971713284001,-1016.7074506144794
1180,168126,-1016.5254722245097,-1016.8866860584474
1181,168217,-1016.3899183545852,-1014.6842743487249
1182,168315,-1016.320523864789,-1016.3409141773701
1183,168700,-1016.1151478783279,-1013.5417076258309
1184,168831,-1016.2046590063477,-1016.9783465939606
1185,168957,-1016.2033800478799,-1016.0568957131326
1186,169109,-1016.1987699437665,-1016.5625042284513
1187,169219,-1016.1507372632666,-1016.6273137475558
1188,169328,-1016.0705436063542,-1015.6674656362097
1189,169380,-1015.7232964161376,-1008.9141964594586
1190,169476,-1015.7560109373953,-1016.3367156961104
1191,169586,-1015.8156263384768,-1017.1113169525985
1192,169690,-1015.90993871777,-1017.2716106532121
1193,169810,-1015.8986693618657,-1015.678274072551
1194,169916,-1015.8132860841954,-1015.0232234328723
1195,170059,-1015.7927649156587,-1016.8287649222697
1196,170163,-1015.8289117906992,-1016.1204000225719
1197,170254,-1015.7461095668459,-1015.1490786980023
1198,170397,-1015.8118283422984,-1017.7494271921582
1199,170583,-1015.8810574730011,-1018.0920332285331
1200,170692,-1015.8365169063652,-1015.9958747257335
1201,170814,-1015.9053330395593,-1016.0605970126039
1202,170853,-1015.411564990572,-1006.4655531976255
1203,170963,-1015.6140849380174,-1017.5921065747353
1204,171082,-1015.6595500622836,-1017.8876490792876
1205,171191,-1015.6955750969898,-1016.7773964072585
1206,171329,-1015.7054391318537,-1016.7597849257282
1207,171434,-1015.6781730511557,-1016.0819921335943
1208,171552,-1015.7647906193952,-1017.3998170009974
1209,171694,-1016.2209186984988,-1018.0367580415344
1210,171813,-1016.2755288703898,-1017.4289191339294
1211,171972,-1016.3145327395753,-1017.8913943363087
1212,172088,-1016.3257581108003,-1017.496118077709
1213,172211,-1016.4266540508195,-1017.6961928729368
1214,172361,-1016.6011484746607,-1018.5131119096965
1215,172491,-1016.6231342240151,-1017.268479909358
1216,172628,-1016.6760165663156,-1017.1780468685816
1217,172783,-1016.7675258784963,-1016.979264941613
1218,172924,-1016.7022684940441,-1016.444279503119
1219,173050,-1016.6780993454746,-1017.6086502571432
1220,173179,-1016.7354671766163,-1017.143231348568
1221,173330,-1016.7996119987741,-1017.3434934557641
1222,173455,-1017.3833700169014,-1018.1407135601711
1223,173576,-1017.385965216223,-1017.6440105611624
1224,173726,-1017.3736098514349,-1017.6405417835272
1225,173854,-1017.4188469553216,-1017.6821384849906
1226,174001,-1017.4648293303347,-1017.6794324259928
1227,174167,-1017.5053105192043,-1016.8916159109793
1228,174321,-1017.473498467785,-1016.7635759726162
1229,174470,-1017.4438230733506,-1017.4432501528454
1230,174630,-1017.4192214154425,-1016.9368859757716
1231,174797,-1017.3826485673619,-1017.159937374693
1232,174961,-1017.3724552871857,-1017.2922524741834
1233,175122,-1017.3412049148385,-1017.0711854259882
1234,175279,-1017.2546743158576,-1016.7824999300834
1235,175445,-1017.265257337144,-1017.4801403350851
1236,175604,-1017.2325853066479,-1016.5246062586588
1237,175765,-1017.2068230948819,-1016.4640207062897
1238,175949,-1017.1776861635428,-1015.8615408763411
1239,176134,-1017.1213164363429,-1016.481255713149
1240,176301,-1017.099196730006,-1016.7008372218311
1241,176479,-1017.036632153262,-1016.0922019208795
1242,176665,-1016.9680618171435,-1016.7693068378002
1243,176830,-1016.9124790687325,-1016.5323555929425
1244,177007,-1016.8791298784527,-1016.9735579779325
1245,177184,-1016.8184774406076,-1016.4690897280907
1246,177333,-1016.7689998775228,-1016.689881164292
1247,177469,-1016.7693141150257,-1016.8979006610393
1248,177526,-1016.3025849386044,-1007.4289924441904
1249,177717,-1016.2385569313258,-1016.1626900072686
1250,177904,-1016.1772065840493,-1015.7098790302427
1251,178046,-1016.1651530395438,-1016.9188664845872
1252,178219,-1016.1220976530971,-1016.4311447452507
1253,178378,-1016.0906006633256,-1016.4412456305594
1254,178492,-1016.0890733958344,-1016.7519545802598
1255,178653,-1016.0256248606598,-1016.2111696315925
1256,178804,-1016.025161803013,-1016.515345105722
1257,178948,-1016.0112225765233,-1016.1852361764948
1258,179094,-1016.0775408507728,-1017.1879063613338
1259,179230,-1016.1212570686872,-1017.355580071436
1260,179333,-1016.1410560729491,-1017.09681730707
1261,179499,-1016.1684287244279,-1016.6396549504572
1262,179615,-1016.1630701882716,-1016.6621361146715
1263,179746,-1016.1769205737955,-1016.8093633034182
1264,179868,-1016.1535472102289,-1016.5060907066003
1265,180043,-1016.1357940240762,-1016.1140260050374
1266,180167,-1016.1638712944845,-1017.2514265724565
1267,180366,-1016.1194170356772,-1016.0088154848937
1268,180498,-1016.5028845358056,-1015.0983424467578
1269,180609,-1016.5166065986547,-1016.4371312642495
1270,180725,-1016.5309621295555,-1015.9969896482596
1271,180859,-1016.4572609936283,-1015.444843766046
1272,181061,-1016.4573108798164,-1016.4321424690145
1273,181187,-1016.4835832501783,-1016.9666930377965
1274,181324,-1016.4511820263106,-1016.1039301029061
1275,181448,-1016.533002405566,-1017.8475772167006
1276,181568,-1016.568742482726,-1017.2301466489239
1277,181678,-1016.6312051874927,-1017.4344902718287
1278,181828,-1016.5580488280369,-1015.7247791722134
1279,181946,-1016.5251381299311,-1016.6973661093214
1280,182081,-1016.4889116853308,-1016.3722884150637
1281,182205,-1016.4670421388926,-1016.2022640216915
1282,182297,-1016.3085009054912,-1013.4913114466423
1283,182540,-1016.4097121997011,-1018.8335891876153
1284,182714,-1016.4561305167688,-1017.4344570479559
1285,183112,-1016.8699355663572,-1024.3901269968028
1286,183226,-1016.8680017420762,-1017.2127500868401
1287,183726,-966.5846038261149,-10.34085716566415
1288,184030,-966.7610278934769,-1018.6268237939997
1289,184353,-967.040848538488,-1022.0335441644693
1290,184642,-967.1403886283382,-1017.9877914452705
1291,184950,-967.5247177973282,-1023.1314271458427
1292,185073,-967.5761187751168,-1017.4601620247857
1293,185173,-967.6114834910597,-1017.6739873566537
1294,185673,-917.2676239242304,-9.226738766324978
1295,186173,-866.6889758909844,-6.274616551778895
1296,186268,-866.6134707931075,-1015.7200446913856
1297,186372,-866.570828300044,-1016.5816404105605
1298,186872,-816.1240730991063,-6.789675153458267
1299,186969,-816.1497486485122,-1017.2108770974369
1300,187270,-816.2901710050962,-1019.1807355467424
1301,187368,-816.2971636446841,-1016.3421168134512
1302,187731,-816.7574986509944,-1022.6980115728486
1303,187864,-816.6707919259751,-1017.0994546872288
1304,187963,-816.60096329156,-1016.0378843596542
1305,188103,-816.2298100624881,-1016.9670624153667
1306,188195,-816.1867789030148,-1016.3521268973769
1307,188294,-866.451107433162,-1015.627427768607
1308,188437,-866.2430359050677,-1014.4653932321119
1309,188672,-865.8982046190122,-1015.1369184433576
1310,188786,-865.871715491359,-1017.4580088922122
1311,188900,-865.5789426650199,-1017.2759706190557
1312,189237,-865.6051334224088,-1017.9839771725668
1313,189389,-865.5538821609573,-1016.6489621276196
1314,189565,-915.8803428290905,-1015.7559521289917
1315,189653,-966.301643760419,-1014.7006351783443
1316,189752,-966.3302290300259,-1016.2917500835234
1317,189796,-965.8720207321346,-1007.417474452738
1318,189892,-1016.3581544052037,-1016.5123486148354
1319,189990,-1016.325805210235,-1016.5638931980662
1320,190075,-1016.1451285356621,-1015.567202055286
1321,190194,-1016.197079999426,-1017.3811460887306
1322,190333,-1015.9112994664065,-1016.9824009124596
1323,190630,-1016.0351899021813,-1019.5772634027194
1324,190759,-1016.0537424444931,-1016.4089352058891
1325,190860,-1016.0141252394812,-1016.1747183151328
1326,190954,-1015.9846177431198,-1015.7619769701499
1327,191099,-1016.0814122361874,-1017.5633176299608
1328,191307,-1016.2116594474016,-1017.0703374563977
1329,191807,-966.4169120641282,-19.241970777886632
1330,191898,-966.3619713303644,-1016.3591942169375
1331,192023,-966.3418652851967,-1016.8738497157021
1332,192126,-966.2572022712768,-1016.2907168941654
1333,192219,-966.2564976103101,-1016.6348689082897
1334,192331,-966.2440778853328,-1015.5075576294407
1335,192434,-966.3347736698122,-1016.5145508679351
1336,192535,-966.2375366383983,-1014.3470094552442
1337,192646,-966.7203056608075,-1017.0728549009256
1338,192748,-966.7261088214767,-1016.6284118282149
1339,192865,-966.7509891563195,-1017.0614998949189
1340,192983,-966.8111391329745,-1016.7702015883858
1341,193111,-966.8465757164302,-1018.0898777578498
1342,193212,-966.8063573306529,-1016.1780331969089
1343,193312,-966.669374001257,-1016.8375968148018
1344,193409,-966.6753051048279,-1016.5275572773103
1345,193499,-966.613397015878,-1014.9365565361333
1346,193589,-966.618095538566,-1015.8559474239119
1347,193720,-966.5997597327126,-1017.1966015128917
1348,193821,-966.5167743454058,-1015.4106297102644
1349,193940,-1016.3735492784738,-1016.3774694392417
1350,194045,-1016.3955801016111,-1016.799810679685
1351,194160,-1016.4003839997365,-1016.9699276782112
1352,194273,-1016.3242953248413,-1014.7689433962628
1353,194382,-1016.2942747162626,-1016.0344567367122
1354,194491,-1016.3704564000378,-1017.0311913049452
1355,194588,-1016.3250085238333,-1015.6055933438491
1356,194706,-1016.3901253719487,-1015.6493464175512
1357,194842,-1016.4217912494383,-1017.70617245072
1358,194955,-1016.374744784643,-1015.6874825323052
1359,195072,-1016.4078528104628,-1017.723660411317
1360,195165,-1016.3898197215385,-1016.4095398098991
1361,195263,-1016.3333929506568,-1016.9613423402168
1362,195364,-1016.366074583981,-1016.8316658633925
1363,195472,-1016.3023328318583,-1015.5627617723463
1364,195569,-1016.2482672251405,-1015.4462451429553
1365,195621,-1015.874400569444,-1007.459223422201
1366,195725,-1015.9332923783701,-1017.0337836024388
1367,195817,-1015.9045683089707,-1016.622120124902
1368,195928,-1015.9856632787116,-1017.032529105079
1369,196023,-1015.9838020542733,-1016.340244950476
1370,196131,-1015.9756121845264,-1016.6360132847458
1371,196230,-1015.9211733960458,-1015.8811519085988
1372,196309,-1015.8342836745005,-1013.0311489653626
1373,196418,-1015.8542644735004,-1016.43407271671
1374,196535,-1015.8587242040998,-1017.12038591693
1375,196653,-1015.8951031528426,-1016.3331723187049
1376,196750,-1015.9121205825364,-1015.9896950114279
1377,196874,-1015.8479693157851,-1016.4231471156977
1378,196984,-1015.894745720279,-1016.6230106221805
1379,197134,-1015.8636156888964,-1017.1010597836648
1380,197244,-1015.826655311373,-1015.67033225943
1381,197342,-1015.7631319299271,-1015.6908747112972
1382,197492,-1015.8199105850454,-1017.967238965761
1383,197593,-1015.8841520793297,-1016.8475916580335
1384,197706,-1015.94053551729,-1016.5739139021571
1385,197812,-1016.3587758956808,-1015.8240309900185
1386,197916,-1016.3008983136078,-1015.8762319609822
1387,198027,-1016.2998958673555,-1016.6020711998585
1388,198143,-1016.2427882641908,-1015.890377041782
1389,198274,-1016.2702801061405,-1016.8900817894672
1390,198390,-1016.24751624766,-1016.180736115134
1391,198516,-1016.2607213809675,-1016.1452545747482
1392,198628,-1016.4391387489004,-1016.5994963240236
1393,198741,-1016.4263725825967,-1016.1787493906384
1394,198906,-1016.4051411064083,-1016.6957563931621
1395,199021,-1016.4665054274383,-1017.560458739304
1396,199138,-1016.5043361876226,-1016.7463102151108
1397,199247,-1016.504607183829,-1016.4285670398249
1398,199368,-1016.5609549030465,-1017.749965006532
1399,199465,-1016.5344911625864,-1016.5717849744627
1400,199574,-1016.5956145999769,-1016.8928010072402
1401,199700,-1016.6674217184027,-1017.1270170798141
1402,199813,-1016.5835757280838,-1016.2903191593829
1403,199937,-1016.5915402266977,-1017.0068816303118
